Timestamp,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Left Speed,Right Speed,Average EAR,Blink Count
2024-11-28 00:38:43,938,453,762,473,0.0,61.75313785970362,0.31477503278596763,4
2024-11-28 00:38:44,941,454,764,473,37.83851699720419,107.02348783506207,0.31491650879891175,4
2024-11-28 00:38:45,939,454,764,475,0.0,0.0,0.31578622914009846,4
2024-11-28 00:38:46,1078,470,899,457,123.97471083864983,123.97471083864983,0.2763627049552564,4
2024-11-28 00:38:47,1084,489,904,475,52.016214716246274,45.621238250880104,0.30423262144742425,4
2024-11-28 00:38:48,1080,488,903,494,98.51565472695243,118.40108151797777,0.2988100935053406,5
2024-11-28 00:38:49,1123,562,937,565,0.0,69.44083682409637,0.19113266896536463,5
2024-11-28 00:38:50,1169,559,990,555,323.4179439097584,285.60139586107067,0.24251017936267685,6
2024-11-28 00:38:51,1181,489,1002,485,38.693787885710236,86.52194001940596,0.3216808889104241,7
2024-11-28 00:38:53,1015,455,840,466,67.31707025666641,42.5750534841283,0.3080268392645935,7
2024-11-28 00:38:54,1027,462,851,474,28.002537003531774,0.0,0.32474619144283934,7
2024-11-28 00:38:55,1072,528,888,544,115.695609176691,57.8478045883455,0.21910566294785966,7
2024-11-28 00:38:56,1121,474,944,478,0.0,0.0,0.2868266253254512,8
2024-11-28 00:38:57,1137,474,961,474,62.322651539995334,39.41630573747714,0.2849428056289631,8
2024-11-28 00:38:58,1025,451,848,467,0.0,0.0,0.31409842372330676,8
2024-11-28 00:38:59,1076,530,892,543,72.2112533959555,61.27328034511228,0.19988485778629067,8
2024-11-28 00:39:00,1137,506,952,517,173.10900009385887,135.17541880716502,0.31507436302711467,9
2024-11-28 00:39:01,1053,448,875,462,141.56389912213066,122.03426125581501,0.3087190704647763,9
2024-11-28 00:39:02,1108,533,920,546,106.76177656994871,60.393580947307036,0.21291821316807558,9
2024-11-28 00:39:03,1153,483,970,492,59.31216171786342,61.137576911616776,0.3176616287547509,10
2024-11-28 00:39:04,1120,468,941,473,153.6156952654394,108.62269981887843,0.3002809926592648,10
2024-11-28 00:39:05,1035,455,858,473,28.464520332265597,0.0,0.325206624956997,10
2024-11-28 00:39:06,1137,494,951,509,160.93065438361648,122.98303339842445,0.30350183957666077,11
2024-11-28 00:39:07,1098,465,915,475,123.20491398832496,126.01603417509386,0.291579380420727,11
2024-11-28 00:39:08,1149,487,966,490,104.12934763231893,122.207157542773,0.33688562495553986,11
2024-11-28 00:39:09,1161,549,974,551,62.13128026597299,62.13128026597299,0.23864486369782967,11
2024-11-28 00:39:10,1156,500,970,507,30.714788384295144,0.0,0.33023389720879714,12
2024-11-28 00:39:11,1044,456,867,470,124.13323964030849,74.0821083509367,0.3474049924084225,12
2024-11-28 00:39:12,1031,454,854,471,46.41874814656441,20.75909525723208,0.34848652123098156,12
2024-11-28 00:39:13,1128,473,947,479,75.14040559311469,53.13229033599899,0.31134301043405876,12
2024-11-28 00:39:14,1136,546,948,552,20.56163699347868,14.539272950384948,0.21559514054583306,12
2024-11-28 00:39:15,1148,527,958,533,327.0997090641844,337.4394880405082,0.2873976669229817,13
2024-11-28 00:39:16,1155,458,982,457,32.2455217799099,32.2455217799099,0.3279371754047492,13
2024-11-28 00:39:17,1160,462,985,461,60.45072648713335,27.034386742895446,0.2877469689948151,13
2024-11-28 00:39:18,1163,462,987,461,33.83622004049726,33.83622004049726,0.30452708046908905,13
2024-11-28 00:39:19,1148,553,964,560,57.74494389757004,57.74494389757004,0.19827648528360953,13
2024-11-28 00:39:20,1199,503,1024,499,154.40103283402246,172.02931204199933,0.31280286651569955,14
2024-11-28 00:39:21,1198,504,1024,504,28.702552521727227,64.18085856634009,0.3204758454687164,15
2024-11-28 00:39:22,1189,500,1017,497,165.84079158295322,217.7596276539029,0.2704629596937375,15
2024-11-28 00:39:23,1209,497,1032,494,111.3491152388254,37.11637174627514,0.3095641021876171,16
2024-11-28 00:39:24,1204,554,1024,549,0.0,24.08139080908527,0.20097428686185465,16
2024-11-28 00:39:25,1219,549,1044,542,297.5444776636043,244.1437796798218,0.18641433808187985,17
2024-11-28 00:39:26,1206,505,1028,509,182.01152858641015,154.68005599349272,0.3251147155650326,18
2024-11-28 00:39:27,1187,560,1006,561,28.255697549868298,0.0,0.19084501514860705,18
2024-11-28 00:39:28,1170,560,989,565,30.24447649264494,0.0,0.19378218364192476,18
2024-11-28 00:39:29,1129,492,948,505,75.07121762631776,75.07121762631776,0.3064373701660732,19
2024-11-28 00:39:30,1175,487,1001,489,186.8314661877838,222.21434455448016,0.29795280175291217,19
2024-11-28 00:39:32,1139,514,958,524,296.9085139630291,296.9085139630291,0.3100816521507218,20
2024-11-28 00:39:33,1160,476,981,481,21.861436121887902,15.458369728263474,0.2972663410038424,20
2024-11-28 00:39:34,1161,478,983,481,0.0,15.285587253458505,0.3014261529317424,20
2024-11-28 00:39:35,1160,477,981,478,0.0,0.0,0.29260982751580217,20
2024-11-28 00:39:36,1165,477,987,477,0.0,21.435536287639934,0.2980845391551036,20
2024-11-28 00:39:37,1169,478,989,478,14.696590315810129,0.0,0.2963236148118715,20
2024-11-28 00:39:38,1160,477,981,477,13.769965659656334,55.079862638625336,0.29120662685156196,21
2024-11-28 00:39:39,1154,475,976,476,14.775179216204315,14.775179216204315,0.2903390671442976,21
2024-11-28 00:39:40,1159,475,980,475,0.0,0.0,0.3039712833689189,21
2024-11-28 00:39:41,1144,495,967,497,23.657470966140796,23.657470966140796,0.21952339060221315,21
2024-11-28 00:39:42,1133,488,954,492,31.68717042140731,35.427333538443705,0.23480715438589758,22
2024-11-28 00:39:43,1127,501,946,505,50.258353045726025,35.53802224990044,0.30040771001909816,22
2024-11-28 00:39:44,1173,508,981,516,92.2339955043194,102.32443080976574,0.3138338943101802,22
2024-11-28 00:39:45,1154,465,969,466,0.0,25.040172414822422,0.31236990044595625,22
2024-11-28 00:39:46,1151,465,972,465,77.8773657680021,0.0,0.31303560237727723,22
2024-11-28 00:39:47,1180,490,997,490,81.92263359886864,73.2738310491514,0.3188029827848525,22
2024-11-28 00:39:48,1169,494,987,498,32.74497618861738,0.0,0.33352625708291095,22
2024-11-28 00:39:49,1149,540,964,546,25.10476920130243,25.10476920130243,0.2223535353864069,22
2024-11-28 00:39:50,1183,498,1001,500,14.936075807376334,53.85278717771257,0.32255219231808874,23
2024-11-28 00:39:51,1180,496,1001,497,26.279770930188846,0.0,0.28075704082621034,24
2024-11-28 00:39:52,1144,556,959,563,29.598842666102115,29.598842666102115,0.20528100476748168,24
2024-11-28 00:39:53,1158,556,970,563,28.564159141366677,57.12831828273335,0.20839016728016607,24
2024-11-28 00:39:54,1187,494,1003,499,37.39623746353283,0.0,0.31996659987808773,25
2024-11-28 00:39:55,1170,527,984,537,198.48503817782677,254.52906265639982,0.20051707285188503,25
2024-11-28 00:39:56,1154,553,970,557,0.0,29.3807238874451,0.22671969800616334,25
2024-11-28 00:39:57,1195,501,1011,506,29.48979462697481,41.704867513065004,0.3163295047136485,26
2024-11-28 00:39:58,1189,509,1006,513,26.04348959950326,26.04348959950326,0.3306109729602349,26
2024-11-28 00:39:59,1196,507,1014,509,74.06653343151706,33.12356072212658,0.3110052995920224,26
2024-11-28 00:40:00,1190,529,1002,536,316.92677361099567,370.953277878928,0.2574788669234317,27
2024-11-28 00:40:01,1193,495,1010,496,29.114575668809263,41.174227773567786,0.31139641835782633,27
2024-11-28 00:40:02,1166,527,988,536,354.2715887295713,327.18686866215893,0.2770385876207911,27
2024-11-28 00:40:03,1183,476,1001,485,41.81865456998437,59.1405084530675,0.3104550004926883,28
2024-11-28 00:40:04,1141,551,955,560,0.0,0.0,0.21272963423285968,28
2024-11-28 00:40:05,1167,563,981,570,0.0,26.1669723625928,0.21210424589717458,28
2024-11-28 00:40:06,1179,493,994,505,36.2709034605019,0.0,0.32201371795168476,29
2024-11-28 00:40:07,1143,547,958,556,48.97896920304901,30.977020025775385,0.20425786391735617,29
2024-11-28 00:40:08,1169,469,987,478,83.0145663716246,117.40032563727297,0.28990853023557656,30
2024-11-28 00:40:09,1158,476,981,481,14.803391050844587,29.606782101689173,0.25643297536237786,31
2024-11-28 00:40:10,1154,471,975,477,36.9421774399535,52.24412835917562,0.29329877600620125,31
2024-11-28 00:40:11,1158,471,979,475,15.073110427507691,15.073110427507691,0.27636435193923736,31
2024-11-28 00:40:12,1155,471,976,477,0.0,14.70261781572933,0.2787205391701539,31
2024-11-28 00:40:13,1156,471,978,477,29.212008510845756,20.656009310098177,0.26164749143966337,32
2024-11-28 00:40:14,1157,472,979,477,20.71805605081233,14.64987792653238,0.2601378946778096,32
2024-11-28 00:40:15,1148,470,970,476,32.045802438605236,20.267545030754142,0.29924001863404714,32
2024-11-28 00:40:16,1157,472,978,475,0.0,20.467346197562964,0.2893655648120915,32
2024-11-28 00:40:17,1159,471,980,476,20.31217160752446,0.0,0.296678687365225,32
2024-11-28 00:40:18,1159,471,980,475,34.57936435961911,0.0,0.29567757215939067,32
2024-11-28 00:40:19,1158,472,980,475,0.0,0.0,0.30036104821634824,32
2024-11-28 00:40:21,1160,470,981,475,62.79837467307196,28.084286929098006,0.2960859870991963,32
2024-11-28 00:40:22,1162,473,983,475,29.791947381318522,0.0,0.2899203115896001,32
2024-11-28 00:40:23,1162,472,982,475,15.052986692315422,0.0,0.3017683663771499,32
2024-11-28 00:40:24,1162,472,985,474,35.06677358461372,15.68233789735805,0.3011485445069886,32
2024-11-28 00:40:25,1186,469,1002,466,46.97108418587518,29.707122038976262,0.2943418673044037,32
2024-11-28 00:40:26,1196,472,1014,467,28.063992506105517,28.063992506105517,0.2904333434355289,32
2024-11-28 00:40:27,1174,470,991,467,31.968575478056263,51.54777907000522,0.2758131401598206,33
2024-11-28 00:40:28,1160,472,977,470,59.47595751620085,29.737978758100425,0.27879123028290675,33
2024-11-28 00:40:29,1154,469,972,467,146.08395213084606,65.33072947727942,0.3042245213952456,33
2024-11-28 00:40:30,1148,459,952,462,90.47312678405798,42.64944097610511,0.3004363177722713,33
2024-11-28 00:40:31,1143,464,940,469,28.002537003531774,28.002537003531774,0.3041466116992363,33
2024-11-28 00:40:32,1145,461,945,466,40.808525462258935,28.85598508458718,0.30806420451819894,33
2024-11-28 00:40:33,1155,465,954,467,64.83396967214382,45.84453960641586,0.2507909939706398,33
2024-11-28 00:40:34,1159,461,958,461,29.224322573003253,29.224322573003253,0.286528537531935,33
2024-11-28 00:40:35,1166,460,968,457,29.28778716570072,29.28778716570072,0.295375389551667,33
2024-11-28 00:40:36,1190,473,1010,461,146.71657140458518,176.0598856855022,0.2988026400020789,33
2024-11-28 00:40:37,1101,468,920,467,37.12055272110168,26.24819455048375,0.3169313334794215,33
2024-11-28 00:40:38,1125,458,935,458,26.76440859666139,26.76440859666139,0.31284453344594276,33
2024-11-28 00:40:39,1118,459,933,457,48.892528861817695,77.3058758844319,0.31591652101104806,33
2024-11-28 00:40:40,1162,502,990,492,85.9779073888445,112.10147612872913,0.30494635299661127,34
2024-11-28 00:40:41,1160,491,987,486,27.413034953334552,27.413034953334552,0.2950154802165203,34
2024-11-28 00:40:42,1137,494,965,492,0.0,43.80423964933608,0.230102018003828,34
2024-11-28 00:40:43,1137,489,963,487,47.70564883215375,33.73298779012002,0.2962979477111962,35
2024-11-28 00:40:44,1129,486,955,487,49.89412767950333,70.56095204712844,0.29562055228556705,36
2024-11-28 00:40:45,1077,478,903,486,33.52930044651856,21.20579155261986,0.3075432077650451,36
2024-11-28 00:40:46,1140,487,968,486,16.95003859349932,16.95003859349932,0.2945917925065646,37
2024-11-28 00:40:47,1140,489,968,487,27.702363182436628,0.0,0.2935035087658805,37
2024-11-28 00:40:48,1139,493,968,489,21.90373738119947,15.488281235575414,0.2881228433026233,38
2024-11-28 00:40:49,1141,489,971,486,34.501533244431975,0.0,0.29067170161618666,38
2024-11-28 00:40:50,1144,489,971,485,15.52842042909239,21.960502773053896,0.3106221497062191,38
2024-11-28 00:40:51,1142,490,970,487,14.754493040140991,0.0,0.30424276451694415,38
2024-11-28 00:40:52,1144,491,973,488,14.55329750210789,14.55329750210789,0.28978787414001594,38
2024-11-28 00:40:53,1142,492,972,488,77.24145404905002,38.62072702452501,0.2883517049027554,38
2024-11-28 00:40:54,1144,492,974,487,15.62403707180427,15.62403707180427,0.2895889353478166,38
2024-11-28 00:40:55,1146,492,976,488,26.48220126024422,0.0,0.30481426192307326,38
2024-11-28 00:40:56,1144,493,973,488,27.838978382217267,27.838978382217267,0.2833971123109976,38
2024-11-28 00:40:57,1145,493,976,488,52.740569426843614,32.70831265471135,0.2970790618523961,39
2024-11-28 00:40:58,1149,492,979,487,0.0,0.0,0.3001110562608543,39
2024-11-28 00:40:59,1150,493,980,486,0.0,29.141074542662803,0.3088387689525359,39
2024-11-28 00:41:00,1151,492,981,486,0.0,27.68755074692878,0.30963776530088816,39
2024-11-28 00:41:01,1153,492,983,486,0.0,0.0,0.2991638605989826,40
2024-11-28 00:41:02,1150,492,981,486,0.0,31.960254505276794,0.3003628513682377,40
2024-11-28 00:41:03,1151,491,981,485,32.17403711175717,32.17403711175717,0.3101812032836819,40
2024-11-28 00:41:04,1153,492,983,486,0.0,0.0,0.30237073342385357,40
2024-11-28 00:41:05,1150,495,982,488,30.27263606902873,30.27263606902873,0.2778864583146798,41
2024-11-28 00:41:06,1149,494,980,487,65.40864138519726,29.251633690641412,0.30063870630050626,41
2024-11-28 00:41:07,1153,493,983,487,0.0,30.569614809955905,0.29332136204176495,41
2024-11-28 00:41:08,1150,494,982,488,81.3774305501502,57.54253297754851,0.2995851182713676,41
2024-11-28 00:41:09,1148,498,977,493,27.648857276580596,0.0,0.2713013090160153,41
2024-11-28 00:41:10,1110,565,931,577,69.64813983691604,69.64813983691604,0.19920181705616477,41
2024-11-28 00:41:11,1143,501,971,508,89.22215998128044,0.0,0.3010696951146688,42
2024-11-28 00:41:12,1161,481,985,483,94.66957581594113,63.11305054396075,0.304585534650181,42
2024-11-28 00:41:13,1145,485,971,484,16.432784829963957,16.432784829963957,0.29472689355503323,43
2024-11-28 00:41:15,1148,484,975,483,0.0,15.20937299425973,0.2984437591240714,43
2024-11-28 00:41:16,1148,494,980,490,79.06349819457816,52.93570521378215,0.2083798383553768,43
2024-11-28 00:41:17,1148,486,976,485,14.527237461900803,20.544616242434618,0.2900702687003808,44
2024-11-28 00:41:18,1149,486,976,484,19.12334438218384,19.12334438218384,0.3033182106480351,44
2024-11-28 00:41:19,1152,486,979,484,15.323729599982464,0.0,0.29110680789828547,44
2024-11-28 00:41:20,1151,487,978,485,14.763633547696738,0.0,0.2991405012795648,44
2024-11-28 00:41:21,1155,487,980,486,30.311249543810458,0.0,0.29706048591672224,44
2024-11-28 00:41:22,1155,487,981,485,20.90549525444682,20.90549525444682,0.30491279630997425,44
2024-11-28 00:41:23,1153,488,980,486,15.322889876081366,0.0,0.29375359756959873,44
2024-11-28 00:41:24,1154,486,979,485,89.26742116415426,31.560799422104502,0.27818956760172464,45
2024-11-28 00:41:25,1156,488,982,486,0.0,0.0,0.2760741467291148,45
2024-11-28 00:41:26,1156,490,982,487,14.560926499382056,14.560926499382056,0.27673975312480587,45
2024-11-28 00:41:27,1150,495,981,493,19.91258879804126,39.82517759608252,0.22231919772454617,45
2024-11-28 00:41:28,1156,488,982,485,42.6347265557061,21.31736327785305,0.2788455358975632,45
2024-11-28 00:41:29,1152,489,977,487,29.131662933444463,20.599196407479372,0.2910787896523118,45
2024-11-28 00:41:30,1155,490,981,487,48.67706903596611,0.0,0.28595213196878666,45
2024-11-28 00:41:31,1156,491,982,488,26.925225965488906,0.0,0.28818034901755096,45
2024-11-28 00:41:32,1153,491,979,488,0.0,0.0,0.2891353094259365,45
2024-11-28 00:41:33,1152,492,980,489,0.0,0.0,0.2869454549416758,46
2024-11-28 00:41:34,1151,496,980,491,38.84252243805725,38.84252243805725,0.21827204839934672,46
2024-11-28 00:41:35,1157,491,984,484,59.903224885029566,29.951612442514783,0.283337843936074,47
2024-11-28 00:41:36,1157,494,985,489,82.53809688258931,65.25209497115638,0.2868220785033109,47
2024-11-28 00:41:37,1134,490,963,491,0.0,40.08407623675985,0.2968695456710405,48
2024-11-28 00:41:38,1143,491,971,490,0.0,28.26674214701145,0.2873873860637599,48
2024-11-28 00:41:39,1145,490,974,487,41.42265675160074,65.49497103520496,0.2905687321755387,48
2024-11-28 00:41:40,1143,497,973,493,29.066354356518666,64.9943441992729,0.2430600115796458,49
2024-11-28 00:41:41,1146,491,974,490,0.0,0.0,0.2853283521178224,49
2024-11-28 00:41:42,1148,491,977,488,28.68057056112471,0.0,0.2932526142608569,49
2024-11-28 00:41:43,1148,491,977,488,30.278973737023723,0.0,0.28475977288807497,49
2024-11-28 00:41:44,1149,491,977,488,27.559474607565495,27.559474607565495,0.2968711170452629,49
2024-11-28 00:41:45,1157,490,984,486,114.22641783843339,70.84021709833057,0.3000218548510194,49
2024-11-28 00:41:46,1174,491,1008,482,67.49583573078148,60.370110756874624,0.24211579802416977,49
2024-11-28 00:41:47,1202,480,1029,471,118.06343986894771,32.74490663116542,0.3213025655326954,49
2024-11-28 00:41:48,1176,479,1007,470,30.744619715006156,0.0,0.32081594596981466,49
2024-11-28 00:41:49,1194,471,1020,465,71.19621674047247,25.171663826007634,0.30384458523101643,49
2024-11-28 00:41:50,1180,471,1013,463,85.49255546884342,47.42273729436373,0.3135848304061357,49
2024-11-28 00:41:51,1175,476,1008,468,31.651063637118256,22.380681729573272,0.30852241292035676,49
2024-11-28 00:41:53,1140,474,968,472,84.53792901717384,43.94917655199052,0.28929876285631995,49
2024-11-28 00:41:54,1132,470,960,470,34.12042155271646,38.14779100641147,0.3014043180568793,49
2024-11-28 00:41:55,1156,480,986,478,74.88965516230337,52.95498300598685,0.31418319175550813,50
2024-11-28 00:41:56,1139,477,971,480,0.0,55.730178996718394,0.30145305112479087,50
2024-11-28 00:41:57,1142,476,975,480,29.742934437680162,14.871467218840081,0.3122447884214943,50
2024-11-28 00:41:58,1143,479,976,480,45.38847947710721,54.550163356685,0.2908280027022767,50
2024-11-28 00:41:59,1146,485,984,483,32.693832180527764,32.693832180527764,0.23340412238796393,50
2024-11-28 00:42:00,1143,484,977,483,45.646201949784995,20.413602094880538,0.28842079916177954,51
2024-11-28 00:42:01,1108,473,936,481,205.8005789868431,181.82946963771954,0.2677781666463722,51
2024-11-28 00:42:02,1071,507,914,511,247.70824019556363,209.7843673726451,0.16501337227119878,51
2024-11-28 00:42:03,1157,492,994,497,86.77875922408144,86.77875922408144,0.2976255394361992,52
2024-11-28 00:42:04,1183,500,1018,500,46.963267424704966,14.851089142565788,0.2987683808362539,52
2024-11-28 00:42:05,1190,506,1026,501,120.44855372559323,85.16998912347916,0.3296181380963298,52
2024-11-28 00:42:06,1194,506,1031,500,0.0,0.0,0.31506824970310654,52
2024-11-28 00:42:07,1190,506,1028,501,0.0,15.677414049592954,0.31231428915105136,52
2024-11-28 00:42:08,1190,507,1027,501,0.0,0.0,0.3223742298983728,52
2024-11-28 00:42:09,1194,511,1031,505,42.896805698096735,30.332622200365932,0.26129668792112193,52
2024-11-28 00:42:10,1185,504,1020,500,29.509920355725665,0.0,0.3174240712685703,52
2024-11-28 00:42:11,1184,503,1019,499,28.714145860574654,0.0,0.32142178608552435,52
2024-11-28 00:42:12,1187,505,1021,501,34.30237245459003,15.340487319595924,0.3132035858728593,52
2024-11-28 00:42:13,1184,510,1023,505,168.6074070664775,119.22344089498685,0.28260612460179774,52
2024-11-28 00:42:14,1164,502,991,501,67.42886931792336,60.310214176330604,0.30118929204092953,52
2024-11-28 00:42:15,1177,507,1003,504,28.795364515752546,0.0,0.29097197856767487,52
2024-11-28 00:42:16,1182,508,1009,504,66.74458508436189,66.74458508436189,0.30369770142399244,52
2024-11-28 00:42:17,1181,509,1009,505,29.913375887030632,29.913375887030632,0.2951201767684346,52
2024-11-28 00:42:18,1182,510,1009,505,29.387517165998712,0.0,0.2995459907469673,52
2024-11-28 00:42:19,1179,509,1009,505,41.01422724800671,41.01422724800671,0.3055011226902745,52
2024-11-28 00:42:20,1178,509,1008,506,0.0,28.022929834172935,0.30190304983727545,52
2024-11-28 00:42:21,1178,509,1009,505,0.0,0.0,0.30487291269485084,52
2024-11-28 00:42:22,1181,509,1009,505,33.6874296880418,15.0654765539412,0.2965182447914374,52
2024-11-28 00:42:23,1179,510,1009,505,14.908257239435418,21.083459579356447,0.3002331067490618,52
2024-11-28 00:42:24,1178,511,1008,507,15.013168680089485,33.57046572635088,0.2938649084468947,52
2024-11-28 00:42:25,1185,512,1013,506,48.49678359509216,0.0,0.29490223170934615,52
2024-11-28 00:42:26,1181,512,1010,507,14.631224971046647,20.691676788186065,0.3000077199900111,52
2024-11-28 00:42:27,1180,517,1008,511,75.50996335844916,61.05792572149565,0.2779523524342231,52
2024-11-28 00:42:28,1067,573,896,592,80.39000274488012,90.8037755612025,0.22035353570384936,52
2024-11-28 00:42:29,1001,498,836,515,74.7911740685661,74.7911740685661,0.27234723426095353,53
2024-11-28 00:42:30,967,508,811,532,14.753403167143873,32.98961238119439,0.29741259023432565,53
2024-11-28 00:42:31,973,491,812,514,78.23530070097031,100.19007002824603,0.289787001626415,54
2024-11-28 00:42:32,950,456,774,483,15.225991941046212,0.0,0.32009269197432294,54
2024-11-28 00:42:33,934,456,763,485,53.756243231292736,60.101307040091754,0.31702285675636044,54
2024-11-28 00:42:34,947,466,775,497,0.0,22.191145348345042,0.3144270891143679,54
2024-11-28 00:42:35,961,467,786,493,0.0,29.496327291267427,0.31293854911967045,54
2024-11-28 00:42:36,963,468,787,494,54.07246806245987,38.235008842458384,0.31305193100042894,54
2024-11-28 00:42:38,961,470,785,495,0.0,0.0,0.31287952806655994,54
2024-11-28 00:42:39,960,469,785,494,49.206865498492036,34.79450827491808,0.3118998300678027,54
2024-11-28 00:42:40,960,469,785,495,27.62045372230088,0.0,0.30923196825376464,54
2024-11-28 00:42:41,961,470,786,496,0.0,32.47898775737771,0.2981363467532364,54
2024-11-28 00:42:42,961,469,787,494,27.24564776801954,0.0,0.3066153452628767,54
2024-11-28 00:42:43,960,468,786,494,0.0,0.0,0.32259602512422714,54
2024-11-28 00:42:44,961,469,786,494,24.97189228451843,24.97189228451843,0.3109922949887305,54
2024-11-28 00:42:45,962,467,788,493,26.938195644215515,0.0,0.30441925560803823,54
2024-11-28 00:42:46,962,468,788,493,39.79311696821271,39.79311696821271,0.316217766526274,54
2024-11-28 00:42:47,963,467,788,493,0.0,26.060642210955365,0.3070950291230746,54
2024-11-28 00:42:48,965,480,793,515,129.40989170343403,93.31880001779464,0.23470777381946656,54
2024-11-28 00:42:49,964,468,789,494,27.311111834608496,0.0,0.30790385855213404,54
2024-11-28 00:42:50,965,468,790,492,41.2208674244833,29.147554882243796,0.31282667997974234,54
2024-11-28 00:42:51,964,468,790,493,27.837315493256877,0.0,0.3025830249376984,54
2024-11-28 00:42:52,965,468,792,492,41.210271242189044,58.28012449977768,0.31326944048026384,54
2024-11-28 00:42:53,984,459,803,486,115.0385079539221,103.69430977018453,0.3159204177113708,54
2024-11-28 00:42:54,1082,463,893,464,29.678429152662304,33.1814925253822,0.26623108361679626,54
2024-11-28 00:42:55,1051,454,859,464,137.52310639719397,149.90872062325235,0.25695930186459637,54
2024-11-28 00:42:56,980,453,801,476,14.698289879450519,14.698289879450519,0.3268948078392511,54
2024-11-28 00:42:57,964,460,785,487,55.151896323750805,77.99655977164322,0.32133040216704356,54
2024-11-28 00:42:58,957,458,777,487,40.40490175072867,28.57058002111645,0.3243742293883276,54
2024-11-28 00:42:59,958,459,778,488,32.316328810607985,32.316328810607985,0.32720212524670267,54
2024-11-28 00:43:00,960,459,780,488,34.34181201867184,15.3581252288539,0.3142034213640703,54
2024-11-28 00:43:01,959,457,780,487,0.0,0.0,0.3254106814837457,54
2024-11-28 00:43:02,959,459,780,489,34.61035593749849,15.478221720342017,0.3246403324383791,54
2024-11-28 00:43:03,971,482,790,506,42.08599060256223,94.10713588774647,0.2784782786719112,54
2024-11-28 00:43:04,1072,537,892,547,86.33334248154348,146.73846599569305,0.2655452018699047,55
2024-11-28 00:43:05,1080,581,896,597,27.90268695241453,27.90268695241453,0.21331381263302118,55
2024-11-28 00:43:06,1140,501,961,515,47.593866267483634,85.13849622890208,0.28053948020630803,56
2024-11-28 00:43:07,1041,478,867,495,67.4851612591812,33.7425806295906,0.312479091172827,56
2024-11-28 00:43:08,1079,569,897,584,95.62305605242051,95.62305605242051,0.1939534446407034,56
2024-11-28 00:43:09,1139,576,955,585,102.53486506378322,121.95332134914467,0.23147328308450604,56
2024-11-28 00:43:10,1152,482,978,489,31.452640735491514,99.46198315114677,0.29551047015045684,57
2024-11-28 00:43:11,1112,480,936,490,248.9775106138963,312.69430282887,0.30911276452495146,57
2024-11-28 00:43:12,1032,484,853,491,240.7077686431267,277.52136937016877,0.25579071494573846,57
2024-11-28 00:43:13,1139,510,969,506,25.785871055398104,25.785871055398104,0.2901205394463676,57
2024-11-28 00:43:14,1133,509,959,505,19.82851775720874,14.02087936700017,0.2907011126366357,57
2024-11-28 00:43:15,1132,510,957,505,32.03886550609947,32.03886550609947,0.28428838170968107,57
2024-11-28 00:43:16,1145,512,967,503,0.0,64.39994472508407,0.31390681487324856,57
2024-11-28 00:43:17,1156,518,972,521,100.39324411240784,247.95302201591014,0.2788288279326815,58
2024-11-28 00:43:18,1159,491,985,488,125.92981446773831,62.964907233869155,0.30567838194906105,58
2024-11-28 00:43:19,1165,499,991,492,86.59536016847089,0.0,0.30477841553112306,58
2024-11-28 00:43:20,1166,496,991,493,153.95518113061325,60.3861902156699,0.30644642256610677,58
2024-11-28 00:43:21,1165,501,986,497,80.54753911199151,40.273769555995756,0.2887492061441128,58
2024-11-28 00:43:22,1139,493,968,493,0.0,65.76870494312337,0.2845651380689837,58
2024-11-28 00:43:23,1145,504,969,498,84.12330772779238,112.16441030372317,0.24449779276941255,59
2024-11-28 00:43:24,1037,481,864,499,31.64270625867584,31.64270625867584,0.27827785752845563,59
2024-11-28 00:43:25,1121,481,948,483,152.76094585748967,89.87665890487278,0.3322487775833234,59
2024-11-28 00:43:26,1124,483,957,482,89.55554290269316,42.21688778622475,0.3290127733215362,59
2024-11-28 00:43:27,1025,479,855,500,28.291719504627256,28.291719504627256,0.30493769638332435,59
2024-11-28 00:43:28,1131,494,954,494,61.47258181466152,77.75734887415084,0.2882188850763365,59
2024-11-28 00:43:29,1140,502,964,498,20.46791119976992,14.472998806081394,0.30263002955419627,59
2024-11-28 00:43:30,1141,508,967,503,30.954192450853757,13.843135701743963,0.25735203721154526,59
2024-11-28 00:43:31,1140,504,964,498,13.842404720729759,13.842404720729759,0.303854396575144,59
2024-11-28 00:43:33,1013,478,842,501,14.693758582999356,0.0,0.30947829217363193,59
2024-11-28 00:43:34,1029,470,862,491,99.21347348805449,94.7013840312051,0.30934256519044045,59
2024-11-28 00:43:35,1025,479,857,501,49.4249923051313,98.8499846102626,0.30541741366000574,59
2024-11-28 00:43:36,991,482,823,506,52.118058495039115,23.307904330043566,0.31049330436993017,59
2024-11-28 00:43:37,995,482,827,505,0.0,0.0,0.31055386560168796,59
2024-11-28 00:43:38,996,483,831,505,14.825839062582846,14.825839062582846,0.3133155777655803,59
2024-11-28 00:43:39,1126,507,958,499,87.74395508309944,106.40517494619725,0.2942172643348851,59
2024-11-28 00:43:40,1153,514,980,518,29.638373046157326,83.82997825709775,0.3199041593476202,60
2024-11-28 00:43:41,1190,566,1016,575,236.8674423300657,211.13388415129296,0.19064701668392695,60
2024-11-28 00:43:42,1195,514,1020,528,146.9984602756024,172.51874137229285,0.2981269908358285,61
