Timestamp,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Left Speed,Right Speed,Average EAR,Blink Count
2024-12-01 19:26:57,1267,459,935,466,42.93561874975189,30.360067172389833,0.27117015754419377,179
2024-12-01 19:26:58,1267,453,934,462,68.44003664948829,30.607314866166554,0.19164508191797627,179
2024-12-01 19:26:59,1267,453,939,460,16.08442753712112,57.99322822157516,0.28535253786623793,180
2024-12-01 19:27:00,1264,462,930,471,27.97750755417998,0.0,0.2469134235389148,180
2024-12-01 19:27:01,1262,463,928,472,31.967921679389455,45.20946839987346,0.26836408361796416,180
2024-12-01 19:27:02,1118,463,856,474,222.10361616142686,238.48397648909315,0.25112326276742586,180
2024-12-01 19:27:03,1197,486,936,480,55.21945311162895,61.737225418982305,0.24613568464560173,181
2024-12-01 19:27:04,1171,508,898,508,83.77326533601416,139.62210889335694,0.23456773924329796,181
2024-12-01 19:27:05,1187,521,915,522,41.09407177012895,41.09407177012895,0.2342166138280301,181
2024-12-01 19:27:06,1188,515,919,520,82.82333493696727,87.84741266162138,0.23872195127239354,182
2024-12-01 19:27:07,1156,516,891,529,29.841015972395148,0.0,0.2591255616879934,182
2024-12-01 19:27:08,1172,524,904,536,0.0,67.00637904591963,0.2290299885810863,182
2024-12-01 19:27:09,1205,521,937,523,233.87605857629765,314.86527996910144,0.22849499698407807,182
2024-12-01 19:27:10,1171,540,900,550,41.32194752600697,0.0,0.2568999880653299,182
2024-12-01 19:27:11,1175,538,905,549,85.83520152688985,85.83520152688985,0.25872367768967663,182
2024-12-01 19:27:12,1173,543,903,555,29.68073934642003,41.97490412496796,0.25673454151649977,182
2024-12-01 19:27:13,1151,541,879,555,41.90403312904511,29.630625984613538,0.2503015146267944,182
2024-12-01 19:27:14,1144,523,874,532,32.03482790356642,22.65204404475585,0.27428605139867557,182
2024-12-01 19:27:15,1145,533,873,543,0.0,70.70137020873466,0.2798740393609174,182
2024-12-01 19:27:16,1148,540,873,549,34.68000628395195,34.68000628395195,0.26815936004880825,182
2024-12-01 19:27:17,1148,539,874,548,29.820436254017007,0.0,0.28362370871665843,182
2024-12-01 19:27:18,1148,548,871,558,31.050058482995514,0.0,0.2694169631518343,182
2024-12-01 19:27:19,1143,552,870,564,0.0,29.397816000112144,0.2740070160462629,182
2024-12-01 19:27:20,1143,557,869,569,32.75571660627265,32.75571660627265,0.2589521490757032,182
2024-12-01 19:27:21,1142,551,870,565,43.07155015768482,0.0,0.27128133302795276,182
2024-12-01 19:27:22,1148,551,878,565,40.91803207358877,40.91803207358877,0.28528997415844637,182
2024-12-01 19:27:23,1207,519,950,504,111.47133355923644,124.62873969050314,0.26143626507375184,182
2024-12-01 19:27:24,1206,492,933,469,302.68863465275894,234.17620140841188,0.25029618507286566,183
2024-12-01 19:27:25,1269,529,1008,460,57.803238536725225,73.11595596402806,0.23987346901546275,183
2024-12-01 19:27:26,1247,524,987,459,0.0,15.57663154689177,0.22823805497955796,183
2024-12-01 19:27:27,1244,524,983,463,29.997239366913885,29.997239366913885,0.23573296948259997,183
2024-12-01 19:27:28,1241,530,980,470,0.0,35.59985740718736,0.242470402227282,183
2024-12-01 19:27:29,1243,540,979,484,0.0,0.0,0.19998478264331535,183
2024-12-01 19:27:30,1240,555,970,498,93.03733170496228,65.787328152081,0.20348990506763526,183
2024-12-01 19:27:31,1245,563,976,506,37.20367042478046,58.824167930275145,0.17618336441721982,183
2024-12-01 19:27:32,1254,568,986,509,16.358057143748585,16.358057143748585,0.1978532159531985,183
2024-12-01 19:27:33,1222,564,955,508,81.84380427076354,0.0,0.2204622378854656,183
2024-12-01 19:27:35,1270,583,998,540,48.140425813031726,34.04042154160265,0.232101844280294,184
2024-12-01 19:27:36,1199,578,926,560,29.88183495650563,66.81781425517607,0.25277443379850056,184
2024-12-01 19:27:37,1240,602,967,575,27.39799331103679,38.74661372227557,0.23330519498410138,184
2024-12-01 19:27:38,1244,612,971,584,0.0,0.0,0.246842343873531,184
2024-12-01 19:27:39,1212,613,935,596,120.0826296455686,89.5043076014743,0.23972750147695165,184
2024-12-01 19:27:40,1163,605,891,605,92.9814264178828,36.47031597742124,0.2605786465824196,184
2024-12-01 19:27:41,1175,606,903,602,30.510907913784198,43.148939771990214,0.24724663056341406,184
2024-12-01 19:27:42,1173,602,902,598,43.624314019281485,43.624314019281485,0.2787113958076879,184
2024-12-01 19:27:43,1176,590,902,589,67.17339107792063,60.08170749176336,0.2236826178546295,184
2024-12-01 19:27:44,1178,595,908,593,29.765625110885594,0.0,0.26589257825998663,184
2024-12-01 19:27:45,1181,600,910,598,0.0,26.094041234804465,0.25525864074825744,184
2024-12-01 19:27:46,1179,598,909,596,29.783168119976143,29.783168119976143,0.2608371421742166,184
2024-12-01 19:27:47,1193,605,924,601,31.579334126398532,0.0,0.23587830223727863,184
2024-12-01 19:27:48,1187,602,915,599,31.359516706666966,31.359516706666966,0.25171677961658956,184
2024-12-01 19:27:49,1191,609,918,605,0.0,0.0,0.23012625421289276,184
2024-12-01 19:27:50,1206,611,936,604,0.0,26.527255823366833,0.2519766176363636,184
2024-12-01 19:27:51,1193,611,917,608,28.648247693074783,57.296495386149566,0.2254954680557945,184
2024-12-01 19:27:52,1193,616,921,612,57.640194044003465,28.820097022001733,0.236130508587159,185
2024-12-01 19:27:53,1148,602,879,603,61.03651526311209,54.59271889520884,0.26785952870970875,186
2024-12-01 19:27:54,1153,610,879,610,0.0,120.47062638767437,0.2622356196656639,186
2024-12-01 19:27:55,1160,610,890,610,23.449487264545027,16.581291460107373,0.2490326789552899,187
2024-12-01 19:27:56,1166,611,894,611,0.0,0.0,0.25203117228721844,187
2024-12-01 19:27:57,1173,624,896,619,57.942870236987545,0.0,0.2258397616896059,188
2024-12-01 19:27:58,1179,622,901,618,65.97040686450542,41.723348771968844,0.24291908795024192,189
2024-12-01 19:27:59,1199,616,925,608,92.01791189984026,0.0,0.2307225722816047,189
2024-12-01 19:28:00,1197,614,925,609,36.4965704042167,51.61394484574776,0.24903351949143304,189
2024-12-01 19:28:01,1170,602,900,601,48.970560248454454,24.485280124227227,0.23065958196491615,189
2024-12-01 19:28:02,1174,615,900,611,20.242645222166292,14.313711705747252,0.23419202025815816,189
2024-12-01 19:28:03,1166,610,894,606,33.22204304670225,33.22204304670225,0.2456210327532502,189
2024-12-01 19:28:04,1152,614,875,614,73.97818207473125,110.96727311209686,0.2418487087155916,190
2024-12-01 19:28:05,1164,624,886,620,75.158387419319,67.2237053395449,0.21514217926513507,190
2024-12-01 19:28:06,1143,619,864,621,64.8715731840292,133.7361741688693,0.21020472338656154,191
2024-12-01 19:28:07,1176,626,898,622,37.28170804334107,83.3644335022113,0.2528475066829424,192
2024-12-01 19:28:08,1185,626,907,620,27.314846894252184,27.314846894252184,0.24034845285016815,193
2024-12-01 19:28:09,1188,628,909,625,15.410037475200236,15.410037475200236,0.21627587664782594,193
2024-12-01 19:28:10,1195,628,917,623,0.0,28.110261445355174,0.24106486428726337,194
2024-12-01 19:28:11,1187,622,913,617,90.01998105271043,95.4806085669841,0.20216671193904168,195
2024-12-01 19:28:12,1203,626,927,618,32.0244327031732,0.0,0.24933783676456328,196
2024-12-01 19:28:13,1206,623,928,613,42.084497619767305,29.758233649766577,0.2060982676078194,196
2024-12-01 19:28:14,1211,625,937,614,58.65090465954973,52.45896390424494,0.2405940083142445,197
2024-12-01 19:28:15,1207,628,932,619,30.155974318232474,42.646987867419114,0.23775042953108538,197
2024-12-01 19:28:16,1205,630,931,620,30.778686900559904,30.778686900559904,0.22803876525684955,197
2024-12-01 19:28:17,1198,621,923,612,29.834011437676047,29.834011437676047,0.23884640721924502,198
2024-12-01 19:28:18,1198,614,927,605,120.40236729418092,100.1808251460964,0.24577939731518134,198
2024-12-01 19:28:19,1205,621,927,613,82.83837164326125,41.41918582163063,0.2042536228056837,198
2024-12-01 19:28:20,1209,633,931,623,38.30696245610593,38.30696245610593,0.22520819838101536,199
2024-12-01 19:28:21,1214,628,943,618,66.08708637070978,0.0,0.23850889145402532,201
2024-12-01 19:28:22,1201,619,929,610,83.67152290125433,41.83576145062717,0.2424269780205454,201
2024-12-01 19:28:23,1212,619,940,605,85.56855481535999,54.118305861101256,0.24142039817959832,201
2024-12-01 19:28:24,1215,625,941,612,58.060284743322654,29.030142371661327,0.2397048483294443,202
2024-12-01 19:28:25,1198,628,923,621,27.043102058711646,60.47021452574375,0.2405770034063471,202
2024-12-01 19:28:26,1204,634,926,625,32.519278332131584,0.0,0.23310361972433713,203
2024-12-01 19:28:27,1196,625,922,614,55.784962826020454,39.445925502518534,0.22787309533297614,203
2024-12-01 19:28:28,1208,624,935,612,42.903011070077625,67.83561673043158,0.23944102563332031,203
2024-12-01 19:28:29,1210,627,936,616,53.99985837973543,76.36733208684828,0.23396343739246722,203
2024-12-01 19:28:30,1215,632,939,618,120.26419503523222,60.13209751761611,0.22777272850924218,203
2024-12-01 19:28:31,1176,622,902,617,22.2650861511044,0.0,0.23470594258083174,204
2024-12-01 19:28:33,1154,621,875,618,54.93198174305378,54.93198174305378,0.23084122979447774,204
2024-12-01 19:28:34,1213,652,934,640,38.041144904447094,60.14833134928062,0.22787737940289282,204
2024-12-01 19:28:35,1205,640,928,630,81.38847268236856,36.39803150053215,0.22319951381254724,204
2024-12-01 19:28:36,1205,650,926,640,22.57235114306626,50.47331156789124,0.21834704920241838,205
2024-12-01 19:28:37,1181,604,901,606,286.0770359539745,230.45822318608313,0.22115629957183075,205
2024-12-01 19:28:38,1141,523,875,560,31.409067082029086,62.81813416405817,0.2738426974745436,206
2024-12-01 19:28:39,1019,538,765,581,33.72657242566057,75.41490859184701,0.2744228814668118,206
2024-12-01 19:28:40,1187,563,917,570,42.49026935183182,30.04515759312321,0.2525719765368094,206
2024-12-01 19:28:41,1082,562,814,587,44.99599169750825,100.6140961506446,0.2450745643044573,207
2024-12-01 19:28:42,1112,570,847,594,30.81645188309112,30.81645188309112,0.2690702430384748,207
2024-12-01 19:28:43,1112,579,845,602,44.134894875784774,31.208083453622823,0.2177654376042769,207
2024-12-01 19:28:44,1118,578,849,601,0.0,0.0,0.25587124553766116,207
2024-12-01 19:28:45,1117,569,852,592,41.84077818897009,41.84077818897009,0.2641792202513106,207
2024-12-01 19:28:46,1116,563,851,587,26.53782980069598,0.0,0.25623270540101994,207
2024-12-01 19:28:47,1167,539,905,551,83.09929586673377,106.41902309557726,0.29002680728586794,207
2024-12-01 19:28:48,1245,542,975,540,41.0775659553308,29.046225441652066,0.3038288912500486,207
2024-12-01 19:28:49,1230,538,960,533,81.67615300725944,57.75376165266317,0.29695837053565644,207
2024-12-01 19:28:50,1227,539,957,531,30.94469419824825,27.677775908090577,0.25796160402850876,207
2024-12-01 19:28:51,1231,538,963,529,20.642423235320173,20.642423235320173,0.27670918274374046,207
2024-12-01 19:28:52,1216,544,943,540,8.758862641585084,8.758862641585084,0.25875755684836205,208
2024-12-01 19:28:53,1195,556,923,553,0.0,29.001438212191616,0.26401466374647686,208
2024-12-01 19:28:54,1189,564,915,563,54.44567185684708,60.872111676278635,0.2602282798644924,208
2024-12-01 19:28:55,1196,576,923,575,29.951612442514783,29.951612442514783,0.21715015167374527,208
2024-12-01 19:28:56,1203,586,927,583,32.87432790431552,32.87432790431552,0.2150215771573991,209
2024-12-01 19:28:57,1194,589,922,589,41.40444085630927,58.55472180146725,0.2381712402408327,210
2024-12-01 19:28:58,1275,585,1005,559,246.8703499326135,288.87320351671843,0.19465705718849097,210
2024-12-01 19:28:59,1236,590,963,566,107.74432620074175,133.64038903802103,0.2182191485243253,211
2024-12-01 19:29:00,1232,601,956,575,0.0,29.056286412979475,0.2451376018120388,212
2024-12-01 19:29:01,1241,611,965,586,0.0,43.16369723563711,0.22356284012158387,212
2024-12-01 19:29:02,1240,612,964,588,0.0,0.0,0.23081823351012115,212
2024-12-01 19:29:03,1242,620,967,595,36.676652166079606,25.934309457855164,0.22763555188386897,213
2024-12-01 19:29:04,1236,624,959,599,26.337858712715857,26.337858712715857,0.22737893889811897,213
2024-12-01 19:29:05,1225,631,946,609,48.50644509069619,55.30585665133251,0.22486868903702006,213
2024-12-01 19:29:06,1229,633,953,611,81.15337534101683,0.0,0.21222695416693266,214
2024-12-01 19:29:07,1217,630,940,610,0.0,37.680116385461424,0.2196769155644378,214
2024-12-01 19:29:08,1223,632,945,611,60.50298273241133,38.265446133651515,0.2234467613521801,214
2024-12-01 19:29:09,934,516,698,605,661.186310277763,495.68110257480765,0.2292798410859409,215
2024-12-01 19:29:10,969,550,806,579,30.63257451268231,164.96146221762214,0.2036084855523105,216
2024-12-01 19:29:11,926,682,824,738,102.27076578672964,102.27076578672964,0.2355908470641162,217
2024-12-01 19:29:12,968,752,873,815,30.15228893489763,30.15228893489763,0.21181965122941368,218
2024-12-01 19:29:13,958,760,865,823,21.332082778357787,47.69998719406059,0.20611953270651948,218
2024-12-01 19:29:14,928,756,836,819,14.612161286501626,0.0,0.21949535811116,218
2024-12-01 19:29:15,931,755,835,819,169.1811002024863,106.99952273860612,0.18428583018971342,218
2024-12-01 19:29:16,984,696,844,732,22.34215699031501,85.07639916691518,0.21142399624654099,219
2024-12-01 19:29:18,1074,416,836,424,149.9747961125965,138.26993002335198,0.27380112168022963,220
2024-12-01 19:29:19,1212,548,897,542,360.58488192705147,401.79103686751586,0.24738608806515486,220
2024-12-01 19:29:20,1250,578,957,550,202.49502124625926,141.23740846354292,0.23585627669163844,220
2024-12-01 19:29:21,1288,623,1000,567,78.17598040890304,78.17598040890304,0.2595783110851867,221
2024-12-01 19:29:22,1306,642,1019,578,29.324952719213304,29.324952719213304,0.23605069755997515,221
2024-12-01 19:29:23,1308,634,1024,567,36.247007861625605,57.31155160438313,0.25742428662529715,221
2024-12-01 19:29:24,1280,633,989,576,41.90403312904511,125.71209938713531,0.2569407360353274,221
2024-12-01 19:29:25,1261,642,966,585,33.03251821224651,33.03251821224651,0.24669284802997085,221
2024-12-01 19:29:26,1262,646,964,590,0.0,30.225079088268995,0.22554174645432493,221
2024-12-01 19:29:27,1278,651,985,594,0.0,41.654786527498054,0.2671844152651083,221
2024-12-01 19:29:28,1261,646,967,592,71.1039170164158,31.798638383041954,0.2640427323840073,221
2024-12-01 19:29:29,1266,654,966,598,27.465631159510448,27.465631159510448,0.2375175224030367,221
2024-12-01 19:29:30,1266,653,968,600,30.35896841998596,30.35896841998596,0.26774752775858623,221
2024-12-01 19:29:31,1262,658,962,605,0.0,0.0,0.24825094589378136,221
2024-12-01 19:29:32,1258,656,958,607,27.348508460209306,38.67663157510333,0.2411556020111425,221
2024-12-01 19:29:33,1254,653,960,604,27.01401483924155,111.3816365541958,0.257476292818134,221
2024-12-01 19:29:34,1240,650,946,603,0.0,36.032545462648436,0.2511466683665782,221
2024-12-01 19:29:35,1228,658,937,613,85.43587027590773,42.717935137953866,0.26113585578948584,221
2024-12-01 19:29:36,1222,651,928,608,123.38916805356968,98.82767076424612,0.26150032477126006,221
2024-12-01 19:29:37,1200,633,905,588,24.421694954729396,34.5374922211169,0.2343137096317794,222
2024-12-01 19:29:38,1403,648,1153,608,799.0534063446461,1088.2918528725188,0.28764935981571393,223
2024-12-01 19:29:39,1431,620,1213,553,0.0,15.620080440935498,0.3250186109656704,223
2024-12-01 19:29:40,1286,544,1016,497,265.86999736830535,319.1038718536303,0.20752664030589474,223
2024-12-01 19:29:41,1208,580,927,560,57.826546720435665,28.913273360217833,0.24961334592431236,224
2024-12-01 19:29:42,1212,589,934,568,29.180202869109074,0.0,0.25100739496209534,224
2024-12-01 19:29:43,1206,602,921,583,60.21939260383631,38.0860879880041,0.21450223012957534,224
2024-12-01 19:29:44,1196,606,915,586,70.34554065509045,31.459482163751463,0.24146697660280597,225
2024-12-01 19:29:45,1198,615,913,595,155.17431619634291,144.07573561236336,0.2626474570222548,225
2024-12-01 19:29:46,1203,622,919,603,30.32231572250658,60.64463144501316,0.2456942472161172,225
2024-12-01 19:29:47,1215,633,927,610,0.0,43.71626636338374,0.22512850401954734,225
2024-12-01 19:29:48,1196,623,912,600,101.60917638299976,115.85228587646004,0.25538641853290733,225
2024-12-01 19:29:49,1195,627,910,608,0.0,29.564834916965065,0.2571362941397788,225
2024-12-01 19:29:50,1197,632,910,612,29.390194168634512,0.0,0.26523969269560826,225
2024-12-01 19:29:51,1199,626,914,608,38.795523735345974,0.0,0.25200123735696495,226
2024-12-01 19:29:52,1200,630,914,610,28.68135505135464,0.0,0.26477391172572345,226
2024-12-01 19:29:53,1199,628,915,610,0.0,0.0,0.2596045800509254,226
2024-12-01 19:29:54,1169,615,892,597,64.16203027359435,71.7353306330782,0.2614858973480816,226
2024-12-01 19:29:55,1199,634,914,618,44.28151367655612,159.659268115983,0.2334745112923361,226
2024-12-01 19:29:56,1200,637,912,616,26.15930197022521,0.0,0.26104886532204447,226
2024-12-01 19:29:57,1237,587,958,568,91.9241644430228,119.85444678663961,0.2725877437224381,226
2024-12-01 19:29:58,1268,578,989,565,0.0,38.165947050179035,0.28664788324481594,226
2024-12-01 19:29:59,1287,588,1005,565,0.0,28.47998261719811,0.26431439134862633,226
2024-12-01 19:30:00,1283,579,1006,556,27.2635349024655,27.2635349024655,0.300504647879562,226
2024-12-01 19:30:01,1283,594,1001,573,0.0,39.931345182742874,0.2742724174765426,227
2024-12-01 19:30:02,1257,595,975,575,30.538165238938628,48.285078858813094,0.2642168353226878,228
2024-12-01 19:30:03,1222,620,933,596,99.65163262558507,46.97623012390787,0.2257291795042391,228
2024-12-01 19:30:04,1218,643,924,625,33.35748938268463,33.35748938268463,0.22299345260369305,228
2024-12-01 19:30:05,1220,644,928,624,29.34187735228688,41.495680897092065,0.2294892329469964,228
2024-12-01 19:30:07,1219,641,928,618,62.95059921805233,70.38090953795506,0.22385818750062408,229
2024-12-01 19:30:08,1216,644,926,624,41.89633774440929,41.89633774440929,0.23415762653456118,229
2024-12-01 19:30:09,1215,644,925,624,0.0,0.0,0.24066235353663268,229
2024-12-01 19:30:10,1214,643,927,624,0.0,29.693767167898507,0.24243456400247315,229
2024-12-01 19:30:11,1214,644,924,625,42.392184283611144,0.0,0.23598930429409953,229
2024-12-01 19:30:12,1215,645,926,625,42.628904902158325,30.143187730872608,0.23903960651271974,229
